t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
1127,EnumSizeOpt;ScalarReplacementOfAggregates;UnreachableEnumBranching,adv-copy-opt;cgp-branch-opts;dfa-sched;i2p-p2i-opt;icp;ifcvt-triangle-false;licm-promotion;partial-inlining;ssc;whole-program-visibility,0.9169542924704125,1.6502943640392211,0.9967500588341452,1.341
1128,ImpossiblePredicates;InstSimplify-after-simplifycfg,cgp-select2branch;chr;demotion;machine-licm;preinline;strictnode-mutation,1.1495201612569514,1.3221842410455946,0.9979352019257245,1.341
1129,ScalarReplacementOfAggregates;SingleUseConsts,expand-reductions;gep-const-evaluation;interleaved-load-combine;loop-idiom-vectorize-bytecmp;phi-elim-edge-splitting,0.9846516523994858,1.3968963882813383,0.9996933851707669,1.341
1130,DeadStoreElimination-final,cgp-delete-phis;early-ifcvt;nounwind-inference,0.9996814014734287,1.1329384390512764,0.9998339642416216,1.341
1131,DeadStoreElimination-initial;ForceInline;Inline,cgp-ext-ld-promotion;cgp-store-extract;machine-cse;memop-opt;mergeicmps;promote-alloca-to-vector;replace-with-vec-lib,1.149233248111443,1.62250628494161,1.0031604080261625,1.341
1132,,cgp-gc-opts;constant-hoisting;global-outlining;ifcvt-simple-false;loop-idiom-vectorize-bytecmp;ondemand-mds-loading;postra-machine-licm;replace-with-vec-lib;vp,0.9738946075187083,0.9280057740558201,1.0001530508128011,1.341
1133,EarlyOtherwiseBranch;EnumSizeOpt;InstSimplify-after-simplifycfg,adv-copy-opt;bitcode-version-upgrade;cleanups;ifcvt-forked-diamond;nounwind-inference;separate-const-offset-from-gep;thinlto-funcattrs;type-promotion,1.0389181516926314,1.4070805527168118,0.9986228799530854,1.341
1134,,2addr-hack;cgp-store-extract;early-taildup;licm-promotion;partial-libcall-inlining;phi-elim-edge-splitting;postra-machine-licm;promote-alloca-to-vector;separate-const-offset-from-gep;spill-fusing;vector-combine,1.0535055466891405,1.4069583301434405,0.9993724952958214,1.341
1135,DataflowConstProp;DeadStoreElimination-initial;UnreachableEnumBranching,binop-extract-shuffle;constant-hoisting;global-outlining;ifcvt-simple;ifcvt-triangle;interleaved-load-combine;machine-dce;machine-sink;mergeicmps;nofree-inference;partial-libcall-inlining;thinlto-funcattrs;type-promotion,1.0391949284951754,1.5944275844164963,0.9981515168625166,1.341
1136,CopyProp;DeadStoreElimination-initial,cgp-gc-opts;cgp-store-extract;expand-reductions;ifcvt-triangle-false,0.9796318639064352,1.1862199770149995,0.9987377210462791,1.341
1137,InstSimplify-before-inline,cgdata-for-merging;cgp-store-extract;ifcvt-simple;ifcvt-triangle-rev;machine-cse;preheader-prot;strictnode-mutation,1.1139313772421455,1.0854973598785107,1.000126956010804,1.341
1138,ForceInline;GVN;InstSimplify-after-simplifycfg,binop-extract-shuffle;cgdata-for-merging;ifcvt-forked-diamond;ifcvt-triangle;lsr;postra-machine-licm;select-optimize;thinlto-funcattrs,1.0454780995683286,1.2650483654604123,0.9968785559181425,1.341
1139,CopyProp;DeadStoreElimination-final;GVN;ReferencePropagation,loop-idiom-vectorize-all;mr-partial-inlining;non-allocatable-phys-copy-opt;partial-inlining;partial-libcall-inlining;postra-machine-sink;tail-calls,1.062476218249927,1.714476851510455,0.9973369080636074,1.341
1140,DestinationPropagation;ForceInline;ImpossiblePredicates,advanced-peeling;bitcode-version-upgrade;cfi-fixup;ifcvt-triangle;memop-opt;select-optimize,1.0896803443271679,1.316061247361183,0.9976425750009724,1.341
1141,DataflowConstProp;UnreachablePropagation,cgp-ext-ld-promotion;cgp-store-extract;ifcvt-forked-diamond;ifcvt-simple;lsr;mergeicmps;promote-alloca-to-vector,1.0061001899239268,1.1273895120706516,0.9971455853609545,1.341
1142,DestinationPropagation;EnumSizeOpt;JumpThreading;MatchBranchSimplification,adv-copy-opt;cgp-gc-opts;dfa-sched;ifcvt-simple-false;loop-idiom-vectorize-all;memop-opt;preinline;type-promotion,1.2249116974007699,1.5600253539034294,0.9988137258617752,1.341
1143,CopyProp,2addr-hack;cgp-delete-phis;dfa-sched;early-taildup;separate-const-offset-from-gep;thinlto-funcattrs,0.9818126463435758,1.1275006289271217,0.9996299756541628,1.341
1144,ReferencePropagation,2addr-hack;cgp-delete-phis;constant-hoisting;copyprop;ifcvt-triangle;last-run-tracking;layout-fsprofile-loader;loop-idiom-vectorize-bytecmp;loop-level-heuristics;peephole;preheader-prot,0.9732484759763719,1.3239021003511708,1.0024462483017509,1.341
1145,,adv-copy-opt;cgp-delete-phis;cgp-store-extract;copyprop;early-taildup;layout-fsprofile-loader;machine-cse;machine-licm;nofree-inference;promote-alloca-to-vector,1.0354009087987057,1.6659918451853688,1.000381802553707,1.341
1146,GVN,bitcode-version-upgrade;lsr,1.0374839848979949,1.0847216032292146,0.9979474372646531,1.341
1147,InstSimplify-after-simplifycfg,2addr-hack;auto-upgrade-debug-info;block-placement;cgp-ext-ld-promotion;chr;dfa-sched;expand-reductions;machine-licm,1.0944417591740332,1.1178827841485148,0.9936044371348086,1.341
1148,DeadStoreElimination-initial,adv-copy-opt;cfi-fixup;cgp-delete-phis;demotion;ifcvt-forked-diamond;licm-promotion;ondemand-mds-loading;partial-inlining;promote-alloca-to-vector;sample-loader-inlining;select-optimize,0.9979082237978535,1.2673002042349075,0.9971573506532463,1.341
1149,ForceInline;JumpThreading;UnreachableEnumBranching,2addr-hack;loop-level-heuristics;lsr;machine-licm;nounwind-inference;separate-const-offset-from-gep,1.0928474142836104,1.2366655202901986,0.9972846912458152,1.341
1150,CopyProp;ForceInline,cgp-ext-ld-promotion;complex-addr-modes;i2p-p2i-opt;mergeicmps;mr-partial-inlining;thinlto-funcattrs;type-promotion,0.9429197158614132,1.3289009447930102,0.9990816352581156,1.341
1151,CopyProp;InstSimplify-before-inline;ReferencePropagation,advanced-peeling;block-placement;complex-addr-modes;icp;layout-fsprofile-loader;licm-promotion;machine-licm;machine-sink;sample-loader-inlining;spill-fusing;strictnode-mutation,1.2486740770009488,1.5815288497899778,0.9892385966735464,1.341
1152,GVN;InstSimplify-after-simplifycfg;InstSimplify-before-inline,cgp-branch-opts;cgp-ext-ld-promotion;cgp-gc-opts;ifcvt-forked-diamond;loop-level-heuristics;machine-sink;phi-elim-edge-splitting;promote-alloca-to-vector;type-promotion;vector-combine,1.3186198561011573,1.6356658500456849,0.9987373653725095,1.341
1153,,2addr-hack;auto-upgrade-debug-info;cgp-branch-opts;chr;early-ifcvt;ifcvt-triangle-false;postra-machine-licm;postra-machine-sink;promote-alloca-to-vector;separate-const-offset-from-gep,1.0412223150485742,1.1322407689523344,1.0001530508128011,1.341
1154,DeadStoreElimination-final;DeadStoreElimination-initial;InstSimplify-after-simplifycfg;SingleUseConsts,chr;dfa-sched;ifcvt-triangle-false;interleaved-load-combine;last-run-tracking;loop-idiom-vectorize-all;postra-machine-licm;tail-duplicate;thinlto-funcattrs,1.0777607031352237,1.8614495486612974,0.9975662312977769,1.341
1155,DeadStoreElimination-final;DeadStoreElimination-initial;ImpossiblePredicates;MatchBranchSimplification,2addr-hack;block-placement;constant-hoisting;icp;ifcvt-simple;machine-sink;spill-fusing,1.0490891430521971,2.0161877682035008,0.9926413104262973,1.341
1156,InstSimplify-before-inline,adv-copy-opt;cgp-branch-opts;early-taildup;ifcvt-triangle-rev;last-run-tracking;licm-promotion;loop-idiom-vectorize-all;replace-with-vec-lib,0.9773457486436004,1.1552272130131238,0.99741170481822,1.341
1157,ScalarReplacementOfAggregates;UnreachableEnumBranching,cgp;separate-const-offset-from-gep;strictnode-mutation;tail-calls,1.0790410830444728,1.2103233515402605,0.9998335122677738,1.341
1158,Inline;InstSimplify-after-simplifycfg,cgp-delete-phis;constant-hoisting;ifcvt-triangle-rev;loop-idiom-vectorize-all;ondemand-mds-loading,1.3139938928846169,1.1699506184564208,1.0033914713562448,1.341
1159,,demotion;machine-licm;postra-machine-licm;postra-machine-sink;spill-fusing;ssc,0.9884850254836878,1.1518511368124202,0.9999993386909147,1.341
1160,InstSimplify-after-simplifycfg;UnreachableEnumBranching,bitcode-version-upgrade;cleanups;icp;ifcvt-diamond;ifcvt-simple;ifcvt-triangle-false;interleaved-load-combine;licm-promotion;memop-opt;non-allocatable-phys-copy-opt;post-ra;postra-machine-licm;select-optimize,1.1247830122624485,1.5073741538741683,0.9967885306285363,1.341
1161,EnumSizeOpt;MatchBranchSimplification;SingleUseConsts,i2p-p2i-opt;ifcvt-forked-diamond;ifcvt-triangle-rev;last-run-tracking;machine-licm;vector-combine;whole-program-visibility,1.0155002862540952,1.5761839773007178,0.9974003680355003,1.341
1162,InstSimplify-after-simplifycfg,cgp;cgp-select2branch;cgp-store-extract;early-taildup;global-outlining;licm-promotion;postra-machine-licm;spill-fusing,1.1629093107233004,1.255807551405696,0.9991428678807844,1.341
1163,,advanced-peeling;branch-fold;cfi-fixup;cgp;cgp-delete-phis;demotion;ifcvt-simple;interleaved-load-combine;layout-fsprofile-loader;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;machine-sink;nofree-inference;whole-program-visibility,1.0504888412291113,1.1507433979169823,1.0011091997965966,1.341
1164,Inline;ReferencePropagation,cfi-fixup;chr;constant-hoisting;demotion;expand-reductions;global-outlining;ifcvt-simple;ifcvt-triangle;nounwind-inference;ondemand-mds-loading;partial-inlining;type-promotion;vp,1.0504541254389061,1.2909342214312365,1.003211776024116,1.341
1165,CopyProp;InstSimplify-before-inline,adv-copy-opt;cgp-gc-opts;complex-addr-modes;constant-hoisting;ifcvt-simple;layout-fsprofile-loader;nofree-inference;sample-loader-inlining;strictnode-mutation;vp,1.136048884245681,1.0777624687623102,0.9988141443328874,1.341
1166,DestinationPropagation;ForceInline;UnreachableEnumBranching,cgp;cgp-gc-opts;complex-addr-modes;ifcvt-triangle-false;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;tail-duplicate,1.0247003403137882,1.3044928642017464,0.9966861048983497,1.341
1167,,cgp-delete-phis;constant-hoisting;copyprop;ifcvt-diamond;sample-loader-inlining,0.9943438908012132,1.259195779998284,1.0003826514315393,1.341
1168,,cfi-fixup;cgp-delete-phis;cgp-select2branch;dfa-sched;lftr;machine-cse;machine-dce;nofree-inference;peephole;type-promotion;vector-combine;vp,1.0401814655323587,1.4391593400248759,1.0034820870424686,1.341
1169,DataflowConstProp;GVN,branch-fold;demotion;early-taildup;global-outlining;icp;machine-dce;non-allocatable-phys-copy-opt;nounwind-inference;partial-inlining;partial-libcall-inlining;peephole;select-optimize,1.0685263146237387,2.4813189805782976,1.0039683571809939,1.341
1170,CopyProp;ForceInline;InstSimplify-before-inline,advanced-peeling;cgdata-for-merging;cgp-gc-opts;early-ifcvt;nounwind-inference;postra-machine-sink,0.9908893175567378,1.2655631694957024,0.9981388160360264,1.341
1171,DeadStoreElimination-initial;ReferencePropagation,expand-reductions;global-outlining;ifcvt-simple;layout-fsprofile-loader;licm-promotion;mr-partial-inlining;partial-inlining,0.9461251713525871,1.1692556375425336,0.996165316207862,1.341
1172,EarlyOtherwiseBranch;UnreachableEnumBranching,2addr-hack;block-placement;cgp-select2branch;i2p-p2i-opt;ifcvt-diamond;lftr;peephole;replace-with-vec-lib;vp,1.059038841557097,1.088887349513314,0.9960987339594951,1.341
1173,InstSimplify-after-simplifycfg;JumpThreading;ScalarReplacementOfAggregates;UnreachablePropagation,auto-upgrade-debug-info;cgp-store-extract;constant-hoisting;i2p-p2i-opt;ifcvt-triangle;interleaved-load-combine;loop-idiom-vectorize-all;preinline;replace-with-vec-lib;thinlto-funcattrs,1.1079731894625948,1.604279226422246,0.9997314775824917,1.341
1174,DeadStoreElimination-final;UnreachableEnumBranching,cleanups;complex-addr-modes;gep-const-evaluation;ifcvt-forked-diamond;ifcvt-triangle;ifcvt-triangle-false;mr-partial-inlining;nounwind-inference;phi-elim-edge-splitting;postra-machine-sink;replace-with-vec-lib;vector-combine,0.9769503089164832,1.5078938757889337,0.9999992603476503,1.341
1175,ForceInline;MatchBranchSimplification;ScalarReplacementOfAggregates,auto-upgrade-debug-info;chr;complex-addr-modes;dfa-sched;lsr;memop-opt;promote-alloca-to-vector;tail-calls,0.9526850191137212,1.571857777416072,0.9968022395250676,1.341
1176,InstSimplify-after-simplifycfg;JumpThreading;ReferencePropagation;SingleUseConsts,2addr-hack;cgp-store-extract;interleaved-load-combine;lftr;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;machine-dce;machine-sink;mergeicmps;ssc;vector-combine,1.113603535604225,2.336272989457372,0.9979978810963024,1.341
1177,DestinationPropagation,auto-upgrade-debug-info;expand-reductions;i2p-p2i-opt;ifcvt-simple-false;last-run-tracking;memop-opt;post-ra;postra-machine-licm,0.9712331379960008,1.2613927621725074,0.9998594741032851,1.341
1178,MatchBranchSimplification,cgp-delete-phis;cgp-select2branch;demotion;early-ifcvt;loop-idiom-vectorize-bytecmp;nofree-inference;ssc;strictnode-mutation;tail-duplicate,1.097946720371913,1.0814854973375212,0.9995534710865911,1.341
1179,,binop-extract-shuffle;icp;ifcvt-triangle-false;interleaved-load-combine;loop-idiom-vectorize-all;mergeicmps;peephole;replace-with-vec-lib;separate-const-offset-from-gep,1.0231556904285117,1.2998011675138599,1.0031374749703466,1.341
1180,DataflowConstProp;EnumSizeOpt;SingleUseConsts,chr;memop-opt;ondemand-mds-loading;partial-libcall-inlining;postra-machine-sink;sample-loader-inlining;separate-const-offset-from-gep,1.0095731203591112,1.459979404107086,0.9980625569000631,1.341
1181,EarlyOtherwiseBranch;Inline;JumpThreading;MatchBranchSimplification,cgp-select2branch;cgp-store-extract;chr;cleanups;demotion;global-outlining;loop-level-heuristics;machine-sink;vp,1.6927087477172913,1.6434861449754161,1.0027127862892786,1.341
1182,EnumSizeOpt;InstSimplify-before-inline;SingleUseConsts,expand-reductions;ifcvt-diamond;ifcvt-simple;machine-cse;machine-licm;ssc;vp,1.0930685569233198,1.287030996456834,0.9981380802516207,1.341
1183,DestinationPropagation;UnreachableEnumBranching,binop-extract-shuffle;chr;early-ifcvt;last-run-tracking;licm-promotion;loop-idiom-vectorize-bytecmp;nounwind-inference;partial-inlining;phi-elim-edge-splitting;preheader-prot,1.0007856455747246,1.1339112735949692,0.997678412232052,1.341
1184,DeadStoreElimination-initial;EnumSizeOpt;ScalarReplacementOfAggregates,2addr-hack;cgp-delete-phis;chr;i2p-p2i-opt;ifcvt-forked-diamond;ifcvt-triangle;ifcvt-triangle-false;lftr;machine-cse;postra-machine-licm,0.8950779236763123,1.6002334769083788,0.9985457024619462,1.341
1185,ForceInline;JumpThreading,cgdata-for-merging;cgp;copyprop;gep-const-evaluation;global-outlining;i2p-p2i-opt;ifcvt-simple;nounwind-inference;preheader-prot,1.03769931285643,1.8956704908800344,1.001926627029808,1.341
1186,InstSimplify-after-simplifycfg;InstSimplify-before-inline;MatchBranchSimplification;UnreachablePropagation,binop-extract-shuffle;ifcvt-diamond;machine-sink;memop-opt;mergeicmps;nounwind-inference;separate-const-offset-from-gep;spill-fusing;thinlto-funcattrs,1.512817121226832,1.449193360476384,0.9981768036255376,1.341
1187,EnumSizeOpt;ImpossiblePredicates,cgdata-for-merging;cgp;cgp-ext-ld-promotion;complex-addr-modes;ifcvt-forked-diamond;machine-licm;post-ra;vector-combine,1.1406106158522977,1.4549721864685614,0.9985712345345404,1.341
1188,DataflowConstProp;UnreachableEnumBranching,cgdata-for-merging;cgp-gc-opts;early-taildup;i2p-p2i-opt;ifcvt-simple;ifcvt-triangle;ifcvt-triangle-rev;partial-inlining;promote-alloca-to-vector;spill-fusing,1.0578779859925318,1.2253441457681913,0.9997952473870975,1.341
1189,CopyProp,bitcode-version-upgrade;cgp-store-extract;chr;complex-addr-modes;loop-idiom-vectorize-all;ondemand-mds-loading;postra-machine-licm;preheader-prot;replace-with-vec-lib,0.9746176717803838,1.0886989377956617,0.9993750551483408,1.341
1190,DestinationPropagation;MatchBranchSimplification,advanced-peeling;cgp-branch-opts;cgp-gc-opts;cgp-select2branch;cgp-store-extract;ifcvt-forked-diamond;ifcvt-simple-false;last-run-tracking;mergeicmps;mr-partial-inlining;phi-elim-edge-splitting;postra-machine-sink;preheader-prot;ssc;whole-program-visibility,1.0513806080754877,1.1235602123775774,0.9994892235039362,1.341
1191,EnumSizeOpt;InstSimplify-before-inline,2addr-hack;global-outlining;tail-calls,1.0354541040820158,1.2446155043353677,0.9986230462912364,1.341
1192,,auto-upgrade-debug-info;cgp-gc-opts;global-outlining;last-run-tracking;machine-dce;post-ra;separate-const-offset-from-gep;tail-duplicate;vp,0.9700873230262647,1.3015991878351347,1.000331558801152,1.341
1193,DataflowConstProp;EarlyOtherwiseBranch;Inline;JumpThreading;ReferencePropagation,bitcode-version-upgrade;cgp;chr;copyprop;spill-fusing;tail-calls;tail-duplicate;thinlto-funcattrs,1.1031097028890136,2.245529320305496,1.003543278732552,1.341
1194,CopyProp;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching,demotion;ifcvt-simple-false;machine-licm;phi-elim-edge-splitting;ra-fsprofile-loader,1.079754928686366,1.5429708555133201,0.9971328947124525,1.341
1195,DeadStoreElimination-initial;MatchBranchSimplification,adv-copy-opt;cgp-delete-phis;copyprop;i2p-p2i-opt;machine-cse;machine-dce;partial-inlining,0.9766460702291486,2.3792230503979646,1.000585872250874,1.341
1196,DeadStoreElimination-final;Inline;UnreachableEnumBranching,adv-copy-opt;auto-upgrade-debug-info;branch-fold;cfi-fixup;cgp-gc-opts;dfa-sched;icp;loop-idiom-vectorize-bytecmp;machine-sink;mergeicmps;nounwind-inference;postra-machine-sink;preinline,1.1189795724128515,1.69214128178448,1.0035697185693728,1.341
1197,DeadStoreElimination-final;UnreachableEnumBranching,binop-extract-shuffle;branch-fold;cgdata-for-merging;cgp;expand-reductions;machine-dce;memop-opt;nounwind-inference;partial-inlining;select-optimize;tail-calls,1.0250010864390109,1.6466292664206195,1.001504658897198,1.341
1198,CopyProp;SingleUseConsts,adv-copy-opt;cfi-fixup;chr;ifcvt-triangle;last-run-tracking;lsr;machine-sink;peephole;promote-alloca-to-vector;vector-combine,0.9916772111063499,1.39773108986018,0.9999551974977384,1.341
1199,CopyProp;DestinationPropagation;GVN;ReferencePropagation,cgdata-for-merging;cgp;cgp-ext-ld-promotion;complex-addr-modes;copyprop;interleaved-load-combine;non-allocatable-phys-copy-opt;ondemand-mds-loading;peephole;phi-elim-edge-splitting,1.0916733691280873,2.0543301496510034,1.0022149761578203,1.341
